7.2	-4.5	-130.797	-121.773
7.2	-4.2	-130.641	-122.429
7.2	-3.9	-130.816	-123.082
7.2	-3.6	-131.302	-123.166
7.2	-3.3	-132.1	-121.893
7.2	-3	-133.153	-117.719
7.2	-2.7	-134.24	-108.372
7.2	-2.4	-134.673	-92.0438
7.2	-2.1	-133.609	-72.8858
7.2	-1.8	-131.256	-58.4777
7.2	-1.5	-128.582	-50.4411
7.2	-1.2	-126.057	-46.5819
7.2	-0.9	-123.814	-44.9583
7.2	-0.6	-121.861	-44.4678
7.2	-0.3	-120.175	-44.5302
7.2	0	-118.736	-44.8328
7.2	0.3	-117.522	-45.2202
7.2	0.6	-116.517	-45.6153
7.2	0.9	-115.706	-45.9819
7.2	1.2	-115.078	-46.3164
7.2	1.5	-114.624	-46.6267
7.2	1.8	-114.337	-46.9318
7.2	2.1	-114.211	-47.2595
7.2	2.4	-114.246	-47.6427
7.2	2.7	-114.438	-48.1189
7.2	3	-114.793	-48.7378
7.2	3.3	-115.314	-49.5508
7.2	3.6	-116.011	-50.6307
7.2	3.9	-116.896	-52.069
7.2	4.2	-117.987	-53.9955
7.2	4.5	-119.308	-56.6069
7.2	4.8	-120.888	-60.2175
7.2	5.1	-122.755	-65.3456
7.2	5.4	-124.923	-72.9192
7.2	5.7	-127.319	-84.4473
7.2	6	-129.605	-101.792
7.2	6.3	-131.037	-124.414
7.2	6.6	-131.169	-146.089
7.2	6.9	-130.593	-161.497
7.2	7.2	-130.033	-170.486
7.2	7.5	-129.762	-174.894
7.2	7.8	-129.837	-175.653
7.2	8.1	-130.196	-173.243
7.2	8.4	-130.716	-167.59
7.2	8.7	-131.187	-158.87
7.2	9	-131.373	-147.991
7.2	9.3	-131.141	-136.971
7.2	9.6	-130.594	-127.636
7.2	9.9	-129.945	-121.017
7.2	10.2	-129.37	-116.846
7.2	10.5	-128.975	-114.82
7.2	10.8	-128.793	-114.404
7.2	11.1	-128.835	-115.327
7.2	11.4	-129.091	-117.327
7.2	11.7	-129.539	-120.259
7.2	12	-130.156	-123.952
7.2	12.3	-130.904	-128.29
7.2	12.6	-131.75	-132.962
7.2	12.9	-132.653	-137.746
7.2	13.2	-133.575	-142.077
7.2	13.5	-134.485	-145.522
7.2	13.8	-135.349	-147.42
7.2	14.1	-136.124	-147.339
7.2	14.4	-136.747	-145.007
7.2	14.7	-137.138	-140.645
7.2	15	-137.258	-134.921
7.5	-15	-131.084	-20.1968
7.5	-14.7	-131.746	-25.1254
7.5	-14.4	-132.752	-30.0868
7.5	-14.1	-134.164	-35.3645
7.5	-13.8	-136.031	-41.723
7.5	-13.5	-138.405	-50.5857
7.5	-13.2	-141.139	-64.833
7.5	-12.9	-143.429	-87.8655
7.5	-12.6	-143.703	-113.843
7.5	-12.3	-142.409	-130.256
7.5	-12	-140.856	-135.385
7.5	-11.7	-139.495	-133.961
7.5	-11.4	-138.25	-128.747
7.5	-11.1	-137.079	-122.195
7.5	-10.8	-135.992	-115.665
7.5	-10.5	-135.08	-110.004
7.5	-10.2	-134.415	-105.381
7.5	-9.9	-134.09	-101.835
7.5	-9.6	-134.128	-99.1359
7.5	-9.3	-134.629	-97.2847
7.5	-9	-135.611	-96.1447
7.5	-8.7	-137.209	-95.9209
7.5	-8.4	-139.545	-97.0562
7.5	-8.1	-142.897	-101.141
7.5	-7.8	-147.539	-113.404
7.5	-7.5	-152.135	-149.079
7.5	-7.2	-151.253	173.104
7.5	-6.9	-149.039	166.667
7.5	-6.6	-147.414	-179.839
7.5	-6.3	-145.12	-158.868
7.5	-6	-141.986	-140.799
7.5	-5.7	-138.902	-129.542
7.5	-5.4	-136.321	-123.01
7.5	-5.1	-134.324	-119.361
7.5	-4.8	-132.846	-117.339
7.5	-4.5	-131.853	-116.462
7.5	-4.2	-131.266	-116.164
7.5	-3.9	-131.07	-116.237
7.5	-3.6	-131.211	-116.204
7.5	-3.3	-131.665	-115.552
7.5	-3	-132.37	-113.33
7.5	-2.7	-133.199	-108.168
7.5	-2.4	-133.821	-98.4066
7.5	-2.1	-133.665	-84.2875
7.5	-1.8	-132.31	-69.7451
7.5	-1.5	-130.147	-59.1255
7.5	-1.2	-127.751	-52.9085
7.5	-0.9	-125.461	-49.6904
7.5	-0.6	-123.392	-48.1849
7.5	-0.3	-121.567	-47.5943
7.5	0	-119.986	-47.4517
7.5	0.3	-118.634	-47.5144
7.5	0.6	-117.499	-47.6479
7.5	0.9	-116.568	-47.7843
7.5	1.2	-115.829	-47.8977
7.5	1.5	-115.271	-47.9818
7.5	1.8	-114.89	-48.043
7.5	2.1	-114.674	-48.1013
7.5	2.4	-114.626	-48.1778
7.5	2.7	-114.739	-48.3039
7.5	3	-115.017	-48.5157
7.5	3.3	-115.461	-48.8536
7.5	3.6	-116.079	-49.3705
7.5	3.9	-116.882	-50.1321
7.5	4.2	-117.885	-51.2241
7.5	4.5	-119.109	-52.7773
7.5	4.8	-120.585	-54.9832
7.5	5.1	-122.348	-58.1656
7.5	5.4	-124.446	-62.9011
7.5	5.7	-126.914	-70.2526
7.5	6	-129.696	-82.2097
7.5	6.3	-132.372	-101.571
7.5	6.6	-133.857	-127.462
7.5	6.9	-133.672	-150.626
7.5	7.2	-132.87	-164.869
7.5	7.5	-132.248	-172.028
7.5	7.8	-132.021	-174.18
7.5	8.1	-132.139	-172.517
7.5	8.4	-132.47	-167.279
7.5	8.7	-132.788	-158.784
7.5	9	-132.846	-148.002
7.5	9.3	-132.5	-136.981
7.5	9.6	-131.846	-127.596
7.5	9.9	-131.093	-120.899
7.5	10.2	-130.421	-116.632
7.5	10.5	-129.934	-114.482
7.5	10.8	-129.668	-113.912
7.5	11.1	-129.635	-114.646
7.5	11.4	-129.826	-116.424
7.5	11.7	-130.222	-119.11
7.5	12	-130.805	-122.563
7.5	12.3	-131.537	-126.692
7.5	12.6	-132.386	-131.252
7.5	12.9	-133.305	-136.046
7.5	13.2	-134.248	-140.546
7.5	13.5	-135.175	-144.278
7.5	13.8	-136.045	-146.5
7.5	14.1	-136.812	-146.649
7.5	14.4	-137.412	-144.329
7.5	14.7	-137.757	-139.667
7.5	15	-137.801	-133.378
7.8	-15	-131.768	-24.0268
7.8	-14.7	-132.55	-29.9534
7.8	-14.4	-133.722	-36.387
7.8	-14.1	-135.355	-43.9485
7.8	-13.8	-137.474	-54.0754
7.8	-13.5	-139.98	-69.4079
7.8	-13.2	-142.142	-92.9785
7.8	-12.9	-142.615	-120.6
7.8	-12.6	-141.565	-139.689
7.8	-12.3	-140.346	-148.301
7.8	-12	-139.444	-148.798
7.8	-11.7	-138.803	-144.035
7.8	-11.4	-138.187	-135.283
7.8	-11.1	-137.426	-124.8
7.8	-10.8	-136.506	-114.518
7.8	-10.5	-135.593	-105.824
7.8	-10.2	-134.856	-98.9371
7.8	-9.9	-134.458	-93.6832
7.8	-9.6	-134.457	-89.544
7.8	-9.3	-134.991	-86.2327
7.8	-9	-136.114	-83.3008
7.8	-8.7	-138.057	-80.4116
7.8	-8.4	-141.182	-76.8611
7.8	-8.1	-146.635	-70.3177
7.8	-7.8	-159.826	-26.6356
7.8	-7.5	-150.771	88.3865
7.8	-7.2	-145.545	99.1635
7.8	-6.9	-143.656	105.975
7.8	-6.6	-143.704	114.97
7.8	-6.3	-145.134	131.594
7.8	-6	-146.611	166.891
7.8	-5.7	-144.208	-150.999
7.8	-5.4	-140.15	-129.091
7.8	-5.1	-136.938	-119.462
7.8	-4.8	-134.633	-114.765
7.8	-4.5	-133.066	-112.545
7.8	-4.2	-132.058	-111.557
7.8	-3.9	-131.543	-111.402
7.8	-3.6	-131.433	-111.601
7.8	-3.3	-131.687	-111.799
7.8	-3	-132.247	-111.366
7.8	-2.7	-133.034	-109.334
7.8	-2.4	-133.879	-104.189
7.8	-2.1	-134.413	-94.5346
7.8	-1.8	-134.033	-80.9581
7.8	-1.5	-132.507	-67.801
7.8	-1.2	-130.259	-58.5711
7.8	-0.9	-127.855	-53.2766
7.8	-0.6	-125.585	-50.545
7.8	-0.3	-123.539	-49.2509
7.8	0	-121.749	-48.6849
7.8	0.3	-120.205	-48.4739
7.8	0.6	-118.898	-48.4038
7.8	0.9	-117.812	-48.3675
7.8	1.2	-116.935	-48.3141
7.8	1.5	-116.254	-48.2228
7.8	1.8	-115.761	-48.0878
7.8	2.1	-115.445	-47.9226
7.8	2.4	-115.305	-47.7368
7.8	2.7	-115.332	-47.5572
7.8	3	-115.53	-47.4074
7.8	3.3	-115.896	-47.3189
7.8	3.6	-116.437	-47.3281
7.8	3.9	-117.161	-47.4807
7.8	4.2	-118.081	-47.8292
7.8	4.5	-119.215	-48.4564
7.8	4.8	-120.592	-49.4651
7.8	5.1	-122.247	-51.0402
7.8	5.4	-124.236	-53.4837
7.8	5.7	-126.633	-57.3831
7.8	6	-129.531	-63.9667
7.8	6.3	-132.968	-76.0131
7.8	6.6	-136.437	-98.7529
7.8	6.9	-137.977	-132.021
7.8	7.2	-137.061	-157.432
7.8	7.5	-135.807	-169.721
7.8	7.8	-135.072	-173.774
7.8	8.1	-134.834	-172.709
7.8	8.4	-134.912	-167.445
7.8	8.7	-135.026	-158.568
7.8	9	-134.886	-147.268
7.8	9.3	-134.334	-135.844
7.8	9.6	-133.485	-126.289
7.8	9.9	-132.564	-119.59
7.8	10.2	-131.753	-115.382
7.8	10.5	-131.149	-113.288
7.8	10.8	-130.783	-112.744
7.8	11.1	-130.663	-113.463
7.8	11.4	-130.781	-115.191
7.8	11.7	-131.115	-117.799
7.8	12	-131.65	-121.169
7.8	12.3	-132.347	-125.23
7.8	12.6	-133.174	-129.78
7.8	12.9	-134.078	-134.638
7.8	13.2	-135.007	-139.294
7.8	13.5	-135.912	-143.229
7.8	13.8	-136.745	-145.633
7.8	14.1	-137.458	-145.834
7.8	14.4	-137.987	-143.364
7.8	14.7	-138.237	-138.317
7.8	15	-138.163	-131.5
8.1	-15	-132.451	-28.8944
8.1	-14.7	-133.341	-36.1878
8.1	-14.4	-134.646	-44.761
8.1	-14.1	-136.403	-55.7963
8.1	-13.8	-138.477	-71.5362
8.1	-13.5	-140.307	-94.3955
8.1	-13.2	-140.809	-121.273
8.1	-12.9	-139.962	-142.761
8.1	-12.6	-138.858	-154.919
8.1	-12.3	-138.106	-160.179
8.1	-12	-137.832	-159.676
8.1	-11.7	-137.917	-154.43
8.1	-11.4	-138.107	-144.166
8.1	-11.1	-138.034	-130.201
8.1	-10.8	-137.462	-115.212
8.1	-10.5	-136.559	-102.27
8.1	-10.2	-135.664	-92.2928
8.1	-9.9	-135.075	-84.8937
8.1	-9.6	-134.906	-79.0822
8.1	-9.3	-135.317	-74.1126
8.1	-9	-136.36	-69.0804
8.1	-8.7	-138.273	-62.7785
8.1	-8.4	-141.359	-52.3646
8.1	-8.1	-146.02	-27.6379
8.1	-7.8	-148.18	31.4011
8.1	-7.5	-144.152	70.8447
8.1	-7.2	-141.208	85.4846
8.1	-6.9	-139.777	93.544
8.1	-6.6	-139.657	100.077
8.1	-6.3	-140.728	108.062
8.1	-6	-143.272	122.614
8.1	-5.7	-146.563	159.167
8.1	-5.4	-144.562	-147.014
8.1	-5.1	-139.978	-123.051
8.1	-4.8	-136.667	-113.91
8.1	-4.5	-134.48	-110.006
8.1	-4.2	-133.071	-108.32
8.1	-3.9	-132.291	-107.994
8.1	-3.6	-132.007	-108.456
8.1	-3.3	-132.165	-109.443
8.1	-3	-132.709	-110.558
8.1	-2.7	-133.585	-111.154
8.1	-2.4	-134.72	-110.018
8.1	-2.1	-135.93	-105.117
8.1	-1.8	-136.7	-93.9768
8.1	-1.5	-136.191	-77.8513
8.1	-1.2	-134.167	-63.4604
8.1	-0.9	-131.464	-54.7382
8.1	-0.6	-128.771	-50.3953
8.1	-0.3	-126.325	-48.4632
8.1	0	-124.193	-47.6768
8.1	0.3	-122.355	-47.4162
8.1	0.6	-120.802	-47.3428
8.1	0.9	-119.506	-47.3035
8.1	1.2	-118.448	-47.2227
8.1	1.5	-117.61	-47.0704
8.1	1.8	-116.98	-46.8327
8.1	2.1	-116.543	-46.5215
8.1	2.4	-116.295	-46.1372
8.1	2.7	-116.223	-45.7061
8.1	3	-116.33	-45.2407
8.1	3.3	-116.611	-44.7676
8.1	3.6	-117.07	-44.3091
8.1	3.9	-117.712	-43.8965
8.1	4.2	-118.547	-43.5567
8.1	4.5	-119.59	-43.3377
8.1	4.8	-120.865	-43.2774
8.1	5.1	-122.404	-43.4637
8.1	5.4	-124.257	-43.9997
8.1	5.7	-126.497	-45.1092
8.1	6	-129.247	-47.2334
8.1	6.3	-132.711	-51.4823
8.1	6.6	-137.218	-61.1177
8.1	6.9	-142.779	-88.0471
8.1	7.2	-144.4	-141.009
8.1	7.5	-141.52	-168.798
8.1	7.8	-139.581	-175.778
8.1	8.1	-138.672	-174.622
8.1	8.4	-138.347	-168.251
8.1	8.7	-138.14	-157.788
8.1	9	-137.658	-144.939
8.1	9.3	-136.736	-132.6
8.1	9.6	-135.559	-122.856
8.1	9.9	-134.385	-116.39
8.1	10.2	-133.387	-112.535
8.1	10.5	-132.643	-110.787
8.1	10.8	-132.165	-110.538
8.1	11.1	-131.952	-111.499
8.1	11.4	-131.99	-113.426
8.1	11.7	-132.255	-116.202
8.1	12	-132.727	-119.728
8.1	12.3	-133.367	-123.943
8.1	12.6	-134.14	-128.67
8.1	12.9	-134.985	-133.714
8.1	13.2	-135.848	-138.555
8.1	13.5	-136.673	-142.616
8.1	13.8	-137.412	-145.029
8.1	14.1	-138.016	-145.069
8.1	14.4	-138.422	-142.273
8.1	14.7	-138.534	-136.79
8.1	15	-138.31	-129.553
8.4	-15	-133.123	-34.4719
8.4	-14.7	-134.087	-43.4551
8.4	-14.4	-135.434	-54.7296
8.4	-14.1	-137.081	-69.9694
8.4	-13.8	-138.579	-91.0069
8.4	-13.5	-139.133	-116.334
8.4	-13.2	-138.491	-138.796
8.4	-12.9	-137.404	-154.19
8.4	-12.6	-136.551	-163.029
8.4	-12.3	-136.148	-167.292
8.4	-12	-136.278	-167.322
8.4	-11.7	-136.883	-163.311
8.4	-11.4	-137.825	-153.898
8.4	-11.1	-138.681	-138.316
8.4	-10.8	-138.788	-118.212
8.4	-10.5	-137.978	-99.3794
8.4	-10.2	-136.817	-85.2684
8.4	-9.9	-135.897	-75.4318
8.4	-9.6	-135.425	-68.0546
8.4	-9.3	-135.566	-61.7407
8.4	-9	-136.334	-55.1681
8.4	-8.7	-137.881	-46.6173
8.4	-8.4	-140.257	-32.8352
8.4	-8.1	-143.051	-6.61234
8.4	-7.8	-143.695	33.666
8.4	-7.5	-141.469	64.2885
8.4	-7.2	-139.313	80.1392
8.4	-6.9	-138.05	89.3916
8.4	-6.6	-137.786	96.0142
8.4	-6.3	-138.481	102.428
8.4	-6	-140.383	111.179
8.4	-5.7	-143.829	129.233
8.4	-5.4	-147.019	177.896
8.4	-5.1	-143.209	-132.82
8.4	-4.8	-138.909	-115.493
8.4	-4.5	-136.109	-109.024
8.4	-4.2	-134.344	-106.331
8.4	-3.9	-133.359	-105.658
8.4	-3.6	-132.98	-106.212
8.4	-3.3	-133.137	-107.784
8.4	-3	-133.786	-110.215
8.4	-2.7	-134.899	-113.275
8.4	-2.4	-136.48	-116.42
8.4	-2.1	-138.533	-118.055
8.4	-1.8	-141.016	-113.847
8.4	-1.5	-143.101	-95.0791
8.4	-1.2	-141.762	-64.7114
8.4	-0.9	-137.702	-47.6841
8.4	-0.6	-133.747	-42.2469
8.4	-0.3	-130.398	-41.2009
8.4	0	-127.62	-41.5242
8.4	0.3	-125.293	-42.2313
8.4	0.6	-123.36	-42.8922
8.4	0.9	-121.758	-43.3892
8.4	1.2	-120.451	-43.6767
8.4	1.5	-119.404	-43.7578
8.4	1.8	-118.597	-43.6375
8.4	2.1	-118.007	-43.3473
8.4	2.4	-117.625	-42.8899
8.4	2.7	-117.434	-42.3035
8.4	3	-117.434	-41.5944
8.4	3.3	-117.615	-40.7922
8.4	3.6	-117.98	-39.91
8.4	3.9	-118.529	-38.9709
8.4	4.2	-119.27	-37.9842
8.4	4.5	-120.214	-36.9752
8.4	4.8	-121.379	-35.9371
8.4	5.1	-122.788	-34.8974
8.4	5.4	-124.482	-33.8315
8.4	5.7	-126.514	-32.7479
8.4	6	-128.975	-31.6162
8.4	6.3	-132.017	-30.4273
8.4	6.6	-135.924	-29.1926
8.4	6.9	-141.447	-28.1947
8.4	7.2	-151.514	-30.6242
8.4	7.5	-155.724	173.249
8.4	7.8	-147.248	171.197
8.4	8.1	-144.584	178.278
8.4	8.4	-143.456	-170.096
8.4	8.7	-142.605	-154.69
8.4	9	-141.383	-138.288
8.4	9.3	-139.741	-124.726
8.4	9.6	-138.031	-115.364
8.4	9.9	-136.517	-109.857
8.4	10.2	-135.304	-106.984
8.4	10.5	-134.417	-106.114
8.4	10.8	-133.835	-106.621
8.4	11.1	-133.538	-108.251
8.4	11.4	-133.501	-110.784
8.4	11.7	-133.692	-114.125
8.4	12	-134.088	-118.189
8.4	12.3	-134.641	-122.91
8.4	12.6	-135.314	-128.098
8.4	12.9	-136.042	-133.51
8.4	13.2	-136.77	-138.571
8.4	13.5	-137.445	-142.642
8.4	13.8	-138.027	-144.839
8.4	14.1	-138.471	-144.468
8.4	14.4	-138.714	-141.171
8.4	14.7	-138.661	-135.229
8.4	15	-138.281	-127.703
8.7	-15	-133.797	-40.4074
8.7	-14.7	-134.78	-51.2961
8.7	-14.4	-136.036	-65.501
8.7	-14.1	-137.286	-84.5152
8.7	-13.8	-137.896	-107.865
8.7	-13.5	-137.474	-130.81
8.7	-13.2	-136.442	-148.385
8.7	-12.9	-135.426	-160.217
8.7	-12.6	-134.781	-167.461
8.7	-12.3	-134.597	-171.463
8.7	-12	-134.959	-172.302
8.7	-11.7	-135.868	-169.946
8.7	-11.4	-137.339	-162.767
8.7	-11.1	-139.134	-148.224
8.7	-10.8	-140.346	-124.058
8.7	-10.5	-139.839	-97.2388
8.7	-10.2	-138.259	-77.6628
8.7	-9.9	-136.836	-65.4125
8.7	-9.6	-135.948	-56.9993
8.7	-9.3	-135.739	-50.0791
8.7	-9	-136.157	-43.0055
8.7	-8.7	-137.266	-33.9939
8.7	-8.4	-138.982	-20.4829
8.7	-8.1	-140.872	1.66521
8.7	-7.8	-141.515	32.4413
8.7	-7.5	-140.261	59.8089
8.7	-7.2	-138.599	76.9876
8.7	-6.9	-137.444	87.6748
8.7	-6.6	-137.082	95.0818
8.7	-6.3	-137.53	101.505
8.7	-6	-138.98	108.813
8.7	-5.7	-141.716	120.821
8.7	-5.4	-145.81	150.213
8.7	-5.1	-145.894	-151.416
8.7	-4.8	-141.332	-120.425
8.7	-4.5	-138.006	-109.715
8.7	-4.2	-135.941	-105.361
8.7	-3.9	-134.816	-103.941
8.7	-3.6	-134.419	-104.252
8.7	-3.3	-134.686	-106.09
8.7	-3	-135.604	-109.613
8.7	-2.7	-137.206	-115.367
8.7	-2.4	-139.597	-124.723
8.7	-2.1	-142.855	-140.367
8.7	-1.8	-146.861	-168.05
8.7	-1.5	-150.19	143.626
8.7	-1.2	-149.631	82.0825
8.7	-0.9	-145.335	33.9963
8.7	-0.6	-140.291	5.59117
8.7	-0.3	-135.836	-10.9298
8.7	0	-132.162	-20.8079
8.7	0.3	-129.137	-27.1788
8.7	0.6	-126.667	-31.3199
8.7	0.9	-124.641	-34.0658
8.7	1.2	-122.995	-35.8315
8.7	1.5	-121.671	-36.8939
8.7	1.8	-120.633	-37.4063
8.7	2.1	-119.847	-37.502
8.7	2.4	-119.297	-37.23
8.7	2.7	-118.958	-36.6767
8.7	3	-118.825	-35.86
8.7	3.3	-118.884	-34.8304
8.7	3.6	-119.134	-33.6023
8.7	3.9	-119.573	-32.202
8.7	4.2	-120.201	-30.633
8.7	4.5	-121.028	-28.9111
8.7	4.8	-122.062	-27.0076
8.7	5.1	-123.321	-24.9242
8.7	5.4	-124.828	-22.5771
8.7	5.7	-126.615	-19.8963
8.7	6	-128.726	-16.6997
8.7	6.3	-131.228	-12.7083
8.7	6.6	-134.2	-7.41829
8.7	6.9	-137.787	0.191934
8.7	7.2	-142.116	12.0668
8.7	7.5	-147.334	33.0802
8.7	7.8	-152.62	71.9591
8.7	8.1	-154.962	129.131
8.7	8.4	-153.542	-178.362
8.7	8.7	-150.081	-140.891
8.7	9	-146.338	-118.916
8.7	9.3	-143.172	-107.116
8.7	9.6	-140.699	-100.851
8.7	9.9	-138.823	-98.0788
8.7	10.2	-137.433	-97.3443
8.7	10.5	-136.453	-98.2007
8.7	10.8	-135.812	-100.165
8.7	11.1	-135.467	-103.101
8.7	11.4	-135.375	-106.849
8.7	11.7	-135.496	-111.347
8.7	12	-135.799	-116.511
8.7	12.3	-136.225	-122.24
8.7	12.6	-136.736	-128.268
8.7	12.9	-137.266	-134.254
8.7	13.2	-137.774	-139.532
8.7	13.5	-138.222	-143.429
8.7	13.8	-138.586	-145.129
8.7	14.1	-138.826	-144.086
8.7	14.4	-138.878	-140.142
8.7	14.7	-138.651	-133.752
8.7	15	-138.125	-126.061
9	-15	-134.517	-46.3702
9	-14.7	-135.461	-59.2339
9	-14.4	-136.491	-76.1569
9	-14.1	-137.168	-97.5232
9	-13.8	-136.982	-120.311
9	-13.5	-136.047	-139.765
9	-13.2	-134.928	-153.87
9	-12.9	-134.017	-163.545
9	-12.6	-133.516	-169.827
9	-12.3	-133.468	-173.684
9	-12	-133.958	-175.135
9	-11.7	-135.019	-174.15
9	-11.4	-136.768	-169.348
9	-11.1	-139.228	-157.819
9	-10.8	-141.796	-133.054
9	-10.5	-142.077	-96.7319
9	-10.2	-139.935	-69.9829
9	-9.9	-137.866	-55.6067
9	-9.6	-136.522	-46.8194
9	-9.3	-135.967	-39.9811
9	-9	-136.069	-33.1919
9	-8.7	-136.827	-24.7725
9	-8.4	-138.12	-12.7965
9	-8.1	-139.634	5.50435
9	-7.8	-140.475	30.7318
9	-7.5	-139.917	56.267
9	-7.2	-138.663	74.8568
9	-6.9	-137.603	87.1918
9	-6.6	-137.164	95.7374
9	-6.3	-137.424	102.766
9	-6	-138.545	109.953
9	-5.7	-140.717	119.989
9	-5.4	-144.173	139.945
9	-5.1	-146.809	-173.943
9	-4.8	-143.777	-129.866
9	-4.5	-140.235	-112.401
9	-4.2	-137.969	-105.252
9	-3.9	-136.784	-102.379
9	-3.6	-136.474	-101.84
9	-3.3	-137.018	-103.344
9	-3	-138.527	-107.527
9	-2.7	-141.284	-116.95
9	-2.4	-145.622	-142.292
9	-2.1	-147.111	157.762
9	-1.8	-142.672	118.858
9	-1.5	-139.291	102.587
9	-1.2	-137.294	91.5527
9	-0.9	-136.221	80.4814
9	-0.6	-135.673	66.8369
9	-0.3	-135.175	49.0503
9	0	-134.091	28.6901
9	0.3	-132.228	9.82804
9	0.6	-129.99	-4.17181
9	0.9	-127.813	-13.6243
9	1.2	-125.902	-19.7446
9	1.5	-124.304	-23.6462
9	1.8	-123.013	-26.0128
9	2.1	-122.001	-27.3216
9	2.4	-121.25	-27.805
9	2.7	-120.733	-27.6917
9	3	-120.438	-27.0621
9	3.3	-120.347	-26.0292
9	3.6	-120.456	-24.6335
9	3.9	-120.757	-22.9258
9	4.2	-121.247	-20.9233
9	4.5	-121.931	-18.6508
9	4.8	-122.81	-16.0843
9	5.1	-123.894	-13.2335
9	5.4	-125.192	-10.0166
9	5.7	-126.72	-6.38475
9	6	-128.492	-2.19822
9	6.3	-130.526	2.70791
9	6.6	-132.827	8.52807
9	6.9	-135.411	15.5303
9	7.2	-138.244	23.6707
9	7.5	-141.366	32.6975
9	7.8	-144.864	40.8972
9	8.1	-149.29	44.5291
9	8.4	-155.845	26.7582
9	8.7	-155.907	-47.7631
9	9	-149.321	-70.5479
9	9.3	-145.26	-75.3072
9	9.6	-142.571	-77.291
9	9.9	-140.72	-79.399
9	10.2	-139.426	-81.9826
9	10.5	-138.564	-85.4476
9	10.8	-138.03	-89.7039
9	11.1	-137.761	-94.8384
9	11.4	-137.699	-100.77
9	11.7	-137.786	-107.442
9	12	-137.977	-114.673
9	12.3	-138.209	-122.216
9	12.6	-138.454	-129.594
9	12.9	-138.669	-136.312
9	13.2	-138.851	-141.644
9	13.5	-138.996	-145.027
9	13.8	-139.097	-145.866
9	14.1	-139.11	-143.885
9	14.4	-138.966	-139.173
9	14.7	-138.572	-132.355
9	15	-137.922	-124.59
9.3	-15	-135.339	-52.2031
9.3	-14.7	-136.188	-67.0458
9.3	-14.4	-136.888	-86.2166
9.3	-14.1	-136.955	-108.42
9.3	-13.8	-136.194	-129.288
9.3	-13.5	-135.014	-145.653
9.3	-13.2	-133.896	-157.318
9.3	-12.9	-133.076	-165.503
9.3	-12.6	-132.677	-171.061
9.3	-12.3	-132.719	-174.733
9.3	-12	-133.283	-176.531
9.3	-11.7	-134.417	-176.475
9.3	-11.4	-136.28	-173.538
9.3	-11.1	-139.068	-165.32
9.3	-10.8	-142.776	-143.901
9.3	-10.5	-144.568	-99.1384
9.3	-10.2	-141.809	-62.9316
9.3	-9.9	-139.005	-46.7878
9.3	-9.6	-137.229	-38.122
9.3	-9.3	-136.387	-31.7331
9.3	-9	-136.253	-25.5337
9.3	-8.7	-136.775	-17.9678
9.3	-8.4	-137.826	-7.50164
9.3	-8.1	-139.176	8.02826
9.3	-7.8	-140.198	29.7287
9.3	-7.5	-140.154	53.9414
9.3	-7.2	-139.255	73.7872
9.3	-6.9	-138.284	87.7923
9.3	-6.6	-137.776	97.6059
9.3	-6.3	-137.87	105.454
9.3	-6	-138.716	112.953
9.3	-5.7	-140.433	122.23
9.3	-5.4	-143.19	137.583
9.3	-5.1	-146.337	169.454
9.3	-4.8	-145.978	-144.414
9.3	-4.5	-142.94	-117.571
9.3	-4.2	-140.644	-105.652
9.3	-3.9	-139.508	-99.9728
9.3	-3.6	-139.447	-97.2466
9.3	-3.3	-140.604	-96.6523
9.3	-3	-143.593	-98.9371
9.3	-2.7	-151.053	-113.374
9.3	-2.4	-151.46	117.718
9.3	-2.1	-142.005	99.2034
9.3	-1.8	-137.423	94.4458
9.3	-1.5	-134.609	91.2063
9.3	-1.2	-132.783	87.8991
9.3	-0.9	-131.639	83.8662
9.3	-0.6	-131.001	78.5909
9.3	-0.3	-130.75	71.3905
9.3	0	-130.698	61.7183
9.3	0.3	-130.616	49.0959
9.3	0.6	-130.185	34.531
9.3	0.9	-129.257	20.1117
9.3	1.2	-127.959	8.09152
9.3	1.5	-126.552	-0.800573
9.3	1.8	-125.235	-6.85384
9.3	2.1	-124.104	-10.7518
9.3	2.4	-123.197	-12.9911
9.3	2.7	-122.514	-14.0529
9.3	3	-122.053	-14.1634
9.3	3.3	-121.801	-13.5638
9.3	3.6	-121.751	-12.3648
9.3	3.9	-121.896	-10.6757
9.3	4.2	-122.228	-8.55546
9.3	4.5	-122.751	-6.05854
9.3	4.8	-123.458	-3.19426
9.3	5.1	-124.358	-0.00178614
9.3	5.4	-125.45	3.55887
9.3	5.7	-126.742	7.4771
9.3	6	-128.237	11.798
9.3	6.3	-129.941	16.5381
9.3	6.6	-131.848	21.6449
9.3	6.9	-133.969	27.0402
9.3	7.2	-136.282	32.227
9.3	7.5	-138.832	36.5085
9.3	7.8	-141.626	38.0177
9.3	8.1	-144.703	33.5465
9.3	8.4	-147.531	17.2527
9.3	8.7	-148.269	-10.5336
9.3	9	-146.499	-32.8494
9.3	9.3	-144.34	-44.773
9.3	9.6	-142.616	-51.4875
9.3	9.9	-141.44	-56.5708
9.3	10.2	-140.699	-61.3791
9.3	10.5	-140.339	-66.9087
9.3	10.8	-140.259	-73.4845
9.3	11.1	-140.379	-81.4841
9.3	11.4	-140.588	-90.9081
9.3	11.7	-140.769	-101.531
9.3	12	-140.836	-112.647
