9.3	-5.4	-123.333	113.05
9.3	-5.1	-124.094	110.849
9.3	-4.8	-124.905	110.065
9.3	-4.5	-125.691	111.464
9.3	-4.2	-126.346	115.406
9.3	-3.9	-126.682	121.96
9.3	-3.6	-126.555	130.068
9.3	-3.3	-125.944	138.126
9.3	-3	-125.003	144.824
9.3	-2.7	-123.93	149.852
9.3	-2.4	-122.874	153.438
9.3	-2.1	-121.907	156.107
9.3	-1.8	-121.068	158.263
9.3	-1.5	-120.352	160.258
9.3	-1.2	-119.751	162.319
9.3	-0.9	-119.24	164.581
9.3	-0.6	-118.795	167.077
9.3	-0.3	-118.391	169.789
9.3	0	-118.009	172.577
9.3	0.3	-117.634	175.313
9.3	0.6	-117.269	177.815
9.3	0.9	-116.918	179.951
9.3	1.2	-116.598	-178.356
9.3	1.5	-116.323	-177.12
9.3	1.8	-116.11	-176.308
9.3	2.1	-115.969	-175.796
9.3	2.4	-115.914	-175.471
9.3	2.7	-115.949	-175.125
9.3	3	-116.083	-174.56
9.3	3.3	-116.314	-173.527
9.3	3.6	-116.64	-171.759
9.3	3.9	-117.047	-168.955
9.3	4.2	-117.504	-164.861
9.3	4.5	-117.955	-159.222
9.3	4.8	-118.323	-152.096
9.3	5.1	-118.521	-143.751
9.3	5.4	-118.498	-134.95
9.3	5.7	-118.267	-126.508
9.3	6	-117.905	-119.105
9.3	6.3	-117.506	-113.035
9.3	6.6	-117.16	-108.339
9.3	6.9	-116.918	-104.877
9.3	7.2	-116.825	-102.556
9.3	7.5	-116.886	-101.241
9.3	7.8	-117.114	-100.937
9.3	8.1	-117.495	-101.644
9.3	8.4	-118.015	-103.465
9.3	8.7	-118.64	-106.506
9.3	9	-119.325	-110.86
9.3	9.3	-120.004	-116.518
9.3	9.6	-120.616	-123.278
9.3	9.9	-121.105	-130.671
9.3	10.2	-121.477	-138.164
9.3	10.5	-121.774	-145.2
9.3	10.8	-122.08	-151.56
9.3	11.1	-122.486	-157.218
9.3	11.4	-123.078	-162.413
9.3	11.7	-123.929	-167.52
9.3	12	-125.124	-173.126
9.3	12.3	-126.724	179.907
9.3	12.6	-128.807	169.917
9.3	12.9	-131.274	153.991
9.3	13.2	-133.417	128.219
9.3	13.5	-133.725	96.5519
9.3	13.8	-132.387	71.9986
9.3	14.1	-130.921	56.5975
9.3	14.4	-129.917	46.3091
9.3	14.7	-129.457	38.2879
9.3	15	-129.467	30.8813
9.6	-15	-125.243	-157.434
9.6	-14.7	-126.93	-150.737
9.6	-14.4	-129.05	-137.969
9.6	-14.1	-130.933	-114.415
9.6	-13.8	-130.818	-83.0533
9.6	-13.5	-128.694	-59.1506
9.6	-13.2	-126.332	-45.6836
9.6	-12.9	-124.395	-38.0771
9.6	-12.6	-122.943	-33.3968
9.6	-12.3	-121.906	-30.2519
9.6	-12	-121.244	-27.9527
9.6	-11.7	-120.916	-26.1512
9.6	-11.4	-120.918	-24.6328
9.6	-11.1	-121.255	-23.261
9.6	-10.8	-121.965	-21.9007
9.6	-10.5	-123.124	-20.3821
9.6	-10.2	-124.867	-18.3461
9.6	-9.9	-127.494	-14.9247
9.6	-9.6	-131.684	-6.8839
9.6	-9.3	-138.88	26.8019
9.6	-9	-136.6	111.826
9.6	-8.7	-130.371	132.02
9.6	-8.4	-126.792	136.915
9.6	-8.1	-124.517	138.079
9.6	-7.8	-123.02	137.613
9.6	-7.5	-122.05	136.203
9.6	-7.2	-121.496	134.029
9.6	-6.9	-121.266	131.263
9.6	-6.6	-121.327	127.898
9.6	-6.3	-121.626	124.018
9.6	-6	-122.141	119.652
9.6	-5.7	-122.834	114.934
9.6	-5.4	-123.675	110.047
9.6	-5.1	-124.632	105.416
9.6	-4.8	-125.676	101.521
9.6	-4.5	-126.763	99.3574
9.6	-4.2	-127.835	99.7886
9.6	-3.9	-128.73	104.029
9.6	-3.6	-129.186	112.183
9.6	-3.3	-128.921	122.693
9.6	-3	-127.961	132.579
9.6	-2.7	-126.627	140.098
9.6	-2.4	-125.236	145.154
9.6	-2.1	-123.96	148.562
9.6	-1.8	-122.875	150.994
9.6	-1.5	-121.982	153.036
9.6	-1.2	-121.273	155.046
9.6	-0.9	-120.718	157.283
9.6	-0.6	-120.282	159.873
9.6	-0.3	-119.929	162.896
9.6	0	-119.621	166.262
9.6	0.3	-119.325	169.881
9.6	0.6	-119.024	173.523
9.6	0.9	-118.714	176.999
9.6	1.2	-118.405	-179.859
9.6	1.5	-118.118	-177.125
9.6	1.8	-117.875	-174.811
9.6	2.1	-117.698	-172.802
9.6	2.4	-117.605	-170.976
9.6	2.7	-117.606	-169.1
9.6	3	-117.708	-166.947
9.6	3.3	-117.905	-164.239
9.6	3.6	-118.18	-160.691
9.6	3.9	-118.497	-156.03
9.6	4.2	-118.799	-150.115
9.6	4.5	-119.007	-142.951
9.6	4.8	-119.051	-134.968
9.6	5.1	-118.89	-126.786
9.6	5.4	-118.554	-119.18
9.6	5.7	-118.114	-112.666
9.6	6	-117.662	-107.472
9.6	6.3	-117.27	-103.575
9.6	6.6	-116.994	-100.873
9.6	6.9	-116.859	-99.209
9.6	7.2	-116.888	-98.5239
9.6	7.5	-117.078	-98.7342
9.6	7.8	-117.43	-99.8903
9.6	8.1	-117.923	-102.025
9.6	8.4	-118.535	-105.251
9.6	8.7	-119.222	-109.644
9.6	9	-119.931	-115.226
9.6	9.3	-120.594	-121.843
9.6	9.6	-121.165	-129.175
9.6	9.9	-121.619	-136.657
9.6	10.2	-121.988	-143.857
9.6	10.5	-122.337	-150.386
9.6	10.8	-122.751	-156.23
9.6	11.1	-123.312	-161.514
9.6	11.4	-124.1	-166.603
9.6	11.7	-125.185	-172
9.6	12	-126.649	-178.548
9.6	12.3	-128.546	172.419
9.6	12.6	-130.845	158.229
9.6	12.9	-133.025	135.246
9.6	13.2	-133.701	104.746
9.6	13.5	-132.544	78.7605
9.6	13.8	-130.971	62.1491
9.6	14.1	-129.775	51.4589
9.6	14.4	-129.096	43.6246
9.6	14.7	-128.92	36.8709
9.6	15	-129.178	30.0603
9.9	-15	-124.905	-163.962
9.9	-14.7	-126.405	-158.659
9.9	-14.4	-128.382	-148.647
9.9	-14.1	-130.493	-129.56
9.9	-13.8	-131.281	-99.7299
9.9	-13.5	-129.677	-71.9831
9.9	-13.2	-127.255	-55.3607
9.9	-12.9	-125.125	-46.2181
9.9	-12.6	-123.478	-40.8682
9.9	-12.3	-122.263	-37.4837
9.9	-12	-121.432	-35.1903
9.9	-11.7	-120.934	-33.5586
9.9	-11.4	-120.76	-32.353
9.9	-11.1	-120.903	-31.4522
9.9	-10.8	-121.391	-30.7796
9.9	-10.5	-122.275	-30.2996
9.9	-10.2	-123.655	-29.9569
9.9	-9.9	-125.742	-29.7123
9.9	-9.6	-128.989	-29.3499
9.9	-9.3	-134.933	-27.9743
9.9	-9	-158.22	76.6818
9.9	-8.7	-134.613	143.129
9.9	-8.4	-128.938	143.662
9.9	-8.1	-125.827	142.768
9.9	-7.8	-123.874	141.255
9.9	-7.5	-122.619	139.31
9.9	-7.2	-121.882	136.886
9.9	-6.9	-121.54	134.018
9.9	-6.6	-121.553	130.581
9.9	-6.3	-121.861	126.545
9.9	-6	-122.442	121.782
9.9	-5.7	-123.252	116.232
9.9	-5.4	-124.249	109.84
9.9	-5.1	-125.373	102.794
9.9	-4.8	-126.562	95.4069
9.9	-4.5	-127.757	88.6983
9.9	-4.2	-128.937	83.7038
9.9	-3.9	-130.08	82.2576
9.9	-3.6	-131.094	85.8396
9.9	-3.3	-131.655	95.4114
9.9	-3	-131.32	108.825
9.9	-2.7	-130.089	121.5
9.9	-2.4	-128.447	130.631
9.9	-2.1	-126.839	136.621
9.9	-1.8	-125.462	140.538
9.9	-1.5	-124.354	143.428
9.9	-1.2	-123.513	145.916
9.9	-0.9	-122.901	148.465
9.9	-0.6	-122.476	151.354
9.9	-0.3	-122.19	154.815
9.9	0	-121.983	158.881
9.9	0.3	-121.801	163.568
9.9	0.6	-121.597	168.643
9.9	0.9	-121.342	173.857
9.9	1.2	-121.037	178.908
9.9	1.5	-120.702	-176.4
9.9	1.8	-120.372	-172.159
9.9	2.1	-120.082	-168.273
9.9	2.4	-119.861	-164.606
9.9	2.7	-119.721	-160.892
9.9	3	-119.668	-156.871
9.9	3.3	-119.682	-152.277
9.9	3.6	-119.732	-146.892
9.9	3.9	-119.764	-140.615
9.9	4.2	-119.72	-133.583
9.9	4.5	-119.547	-126.123
9.9	4.8	-119.233	-118.818
9.9	5.1	-118.802	-112.178
9.9	5.4	-118.319	-106.592
9.9	5.7	-117.85	-102.208
9.9	6	-117.455	-99.0163
9.9	6.3	-117.173	-96.9215
9.9	6.6	-117.033	-95.8398
9.9	6.9	-117.044	-95.6662
9.9	7.2	-117.217	-96.4022
9.9	7.5	-117.539	-98.0112
9.9	7.8	-118.004	-100.572
9.9	8.1	-118.582	-104.118
9.9	8.4	-119.24	-108.724
9.9	8.7	-119.929	-114.364
9.9	9	-120.596	-120.921
9.9	9.3	-121.192	-128.068
9.9	9.6	-121.701	-135.428
9.9	9.9	-122.138	-142.482
9.9	10.2	-122.557	-149.019
9.9	10.5	-123.028	-154.871
9.9	10.8	-123.624	-160.212
9.9	11.1	-124.418	-165.303
9.9	11.4	-125.482	-170.649
9.9	11.7	-126.884	-176.972
9.9	12	-128.692	174.4
9.9	12.3	-130.879	161.221
9.9	12.6	-133.029	139.841
9.9	12.9	-133.898	110.492
9.9	13.2	-132.883	83.9279
9.9	13.5	-131.255	66.4477
9.9	13.8	-129.916	55.3692
9.9	14.1	-129.069	47.5178
9.9	14.4	-128.704	41.0533
9.9	14.7	-128.793	34.8118
9.9	15	-129.274	27.9122
10.2	-15	-124.694	-170.119
10.2	-14.7	-125.999	-165.833
10.2	-14.4	-127.773	-157.927
10.2	-14.1	-129.867	-142.893
10.2	-13.8	-131.321	-117.027
10.2	-13.5	-130.55	-87.26
10.2	-13.2	-128.282	-66.8672
10.2	-12.9	-126.016	-55.5154
10.2	-12.6	-124.185	-49.0645
10.2	-12.3	-122.793	-45.1354
10.2	-12	-121.79	-42.5853
10.2	-11.7	-121.124	-40.8635
10.2	-11.4	-120.775	-39.679
10.2	-11.1	-120.729	-38.8953
10.2	-10.8	-121.001	-38.446
10.2	-10.5	-121.626	-38.3391
10.2	-10.2	-122.668	-38.6159
10.2	-9.9	-124.265	-39.4669
10.2	-9.6	-126.664	-41.2717
10.2	-9.3	-130.52	-45.5431
10.2	-9	-137.993	-61.7945
10.2	-8.7	-140.815	-177.231
10.2	-8.4	-131.84	156.116
10.2	-8.1	-127.584	149.942
10.2	-7.8	-125.063	146.489
10.2	-7.5	-123.469	143.725
10.2	-7.2	-122.518	141.004
10.2	-6.9	-122.04	138.105
10.2	-6.6	-121.984	134.765
10.2	-6.3	-122.284	130.832
10.2	-6	-122.92	126.025
10.2	-5.7	-123.851	120.066
10.2	-5.4	-125.025	112.571
10.2	-5.1	-126.345	103.306
10.2	-4.8	-127.661	92.2466
10.2	-4.5	-128.805	80.4953
10.2	-4.2	-129.71	69.5933
10.2	-3.9	-130.465	61.8282
10.2	-3.6	-131.23	58.5507
10.2	-3.3	-132.066	61.1432
10.2	-3	-132.756	70.461
10.2	-2.7	-132.801	85.3892
10.2	-2.4	-131.878	101.173
10.2	-2.1	-130.39	113.555
10.2	-1.8	-128.875	121.882
10.2	-1.5	-127.6	127.555
10.2	-1.2	-126.648	131.74
10.2	-0.9	-126.005	135.366
10.2	-0.6	-125.63	139.044
10.2	-0.3	-125.475	143.303
10.2	0	-125.459	148.469
10.2	0.3	-125.493	154.844
10.2	0.6	-125.475	162.317
10.2	0.9	-125.31	170.562
10.2	1.2	-124.962	178.934
10.2	1.5	-124.456	-173.146
10.2	1.8	-123.861	-166.016
10.2	2.1	-123.25	-159.638
10.2	2.4	-122.681	-153.812
10.2	2.7	-122.175	-148.212
10.2	3	-121.738	-142.538
10.2	3.3	-121.343	-136.601
10.2	3.6	-120.961	-130.318
10.2	3.9	-120.553	-123.786
10.2	4.2	-120.096	-117.275
10.2	4.5	-119.587	-111.095
10.2	4.8	-119.051	-105.594
10.2	5.1	-118.524	-100.985
10.2	5.4	-118.051	-97.3778
10.2	5.7	-117.669	-94.7962
10.2	6	-117.409	-93.2032
10.2	6.3	-117.286	-92.5504
10.2	6.6	-117.315	-92.8182
10.2	6.9	-117.491	-93.9661
10.2	7.2	-117.815	-96.0516
10.2	7.5	-118.265	-99.0678
10.2	7.8	-118.821	-103.088
10.2	8.1	-119.444	-108.096
10.2	8.4	-120.091	-114.042
10.2	8.7	-120.716	-120.723
10.2	9	-121.285	-127.843
10.2	9.3	-121.789	-134.964
10.2	9.6	-122.252	-141.789
10.2	9.9	-122.723	-147.99
10.2	10.2	-123.26	-153.62
10.2	10.5	-123.93	-158.733
10.2	10.8	-124.793	-163.669
10.2	11.1	-125.916	-168.863
10.2	11.4	-127.364	-175.076
10.2	11.7	-129.195	176.462
10.2	12	-131.387	163.377
10.2	12.3	-133.528	142.261
10.2	12.6	-134.369	113.145
10.2	12.9	-133.331	86.6885
10.2	13.2	-131.651	69.3259
10.2	13.5	-130.232	58.3076
10.2	13.8	-129.285	50.5713
10.2	14.1	-128.805	44.259
10.2	14.4	-128.752	38.2759
10.2	14.7	-129.094	31.7552
10.2	15	-129.768	23.9074
10.5	-15	-124.589	-175.979
10.5	-14.7	-125.689	-172.417
10.5	-14.4	-127.224	-166.105
10.5	-14.1	-129.142	-154.42
10.5	-13.8	-130.91	-133.611
10.5	-13.5	-131.091	-104.931
10.5	-13.2	-129.316	-80.8779
10.5	-12.9	-127.037	-66.4695
10.5	-12.6	-125.051	-58.2873
10.5	-12.3	-123.484	-53.3881
10.5	-12	-122.309	-50.2587
10.5	-11.7	-121.473	-48.1685
10.5	-11.4	-120.95	-46.7334
10.5	-11.1	-120.722	-45.7766
10.5	-10.8	-120.791	-45.2123
10.5	-10.5	-121.181	-45.0502
10.5	-10.2	-121.932	-45.3457
10.5	-9.9	-123.135	-46.3181
10.5	-9.6	-124.93	-48.3544
10.5	-9.3	-127.636	-52.6992
10.5	-9	-131.903	-63.5191
10.5	-8.7	-138.239	-105.082
10.5	-8.4	-135.134	-177.658
10.5	-8.1	-129.782	161.699
10.5	-7.8	-126.584	154.168
10.5	-7.5	-124.585	149.884
10.5	-7.2	-123.373	146.628
10.5	-6.9	-122.723	143.663
10.5	-6.6	-122.565	140.527
10.5	-6.3	-122.823	136.935
10.5	-6	-123.486	132.487
10.5	-5.7	-124.523	126.707
10.5	-5.4	-125.896	118.849
10.5	-5.1	-127.485	108.028
10.5	-4.8	-129.02	93.4739
10.5	-4.5	-130.084	76.3811
10.5	-4.2	-130.475	59.9294
10.5	-3.9	-130.458	47.7366
10.5	-3.6	-130.437	40.5585
10.5	-3.3	-130.655	38.232
10.5	-3	-131.149	40.4974
10.5	-2.7	-131.798	47.386
10.5	-2.4	-132.303	58.6509
10.5	-2.1	-132.359	72.4592
10.5	-1.8	-131.902	85.6463
10.5	-1.5	-131.21	96.3288
10.5	-1.2	-130.588	104.284
10.5	-0.9	-130.215	110.432
10.5	-0.6	-130.16	115.786
10.5	-0.3	-130.443	121.417
10.5	0	-131.017	128.46
10.5	0.3	-131.77	138.384
10.5	0.6	-132.402	152.267
10.5	0.9	-132.431	169.687
10.5	1.2	-131.581	-172.784
10.5	1.5	-130.11	-158.489
10.5	1.8	-128.466	-147.998
10.5	2.1	-126.91	-140.219
10.5	2.4	-125.532	-134.014
10.5	2.7	-124.331	-128.594
10.5	3	-123.286	-123.451
10.5	3.3	-122.359	-118.401
10.5	3.6	-121.519	-113.38
10.5	3.9	-120.743	-108.481
10.5	4.2	-120.023	-103.877
10.5	4.5	-119.364	-99.7251
10.5	4.8	-118.78	-96.1936
10.5	5.1	-118.293	-93.3889
10.5	5.4	-117.921	-91.3669
10.5	5.7	-117.683	-90.1767
10.5	6	-117.589	-89.8343
10.5	6.3	-117.646	-90.3638
10.5	6.6	-117.854	-91.823
10.5	6.9	-118.2	-94.2328
10.5	7.2	-118.671	-97.6947
10.5	7.5	-119.23	-102.203
10.5	7.8	-119.84	-107.767
10.5	8.1	-120.45	-114.229
10.5	8.4	-121.019	-121.32
10.5	8.7	-121.525	-128.618
10.5	9	-121.975	-135.724
10.5	9.3	-122.41	-142.248
10.5	9.6	-122.883	-148.106
10.5	9.9	-123.461	-153.226
10.5	10.2	-124.196	-157.879
10.5	10.5	-125.152	-162.326
10.5	10.8	-126.385	-167.091
10.5	11.1	-127.966	-172.934
10.5	11.4	-129.954	178.746
10.5	11.7	-132.325	165.376
10.5	12	-134.57	142.858
10.5	12.3	-135.238	112.16
10.5	12.6	-133.891	86.1176
10.5	12.9	-132.063	69.8744
10.5	13.2	-130.589	59.83
10.5	13.5	-129.6	52.7225
10.5	13.8	-129.075	46.8468
10.5	14.1	-128.963	41.1469
10.5	14.4	-129.223	34.8506
10.5	14.7	-129.806	27.1637
10.5	15	-130.61	17.3009
10.8	-15	-124.584	178.477
10.8	-14.7	-125.469	-178.446
10.8	-14.4	-126.743	-173.334
10.8	-14.1	-128.396	-164.292
10.8	-13.8	-130.164	-148.366
10.8	-13.5	-131.099	-123.789
10.8	-13.2	-130.174	-97.8579
10.8	-12.9	-128.131	-79.7213
10.8	-12.6	-126.066	-68.9538
10.8	-12.3	-124.339	-62.484
10.8	-12	-122.99	-58.3529
10.8	-11.7	-121.98	-55.5715
10.8	-11.4	-121.283	-53.6124
10.8	-11.1	-120.875	-52.23
10.8	-10.8	-120.754	-51.2975
10.8	-10.5	-120.931	-50.8047
10.8	-10.2	-121.432	-50.7916
10.8	-9.9	-122.318	-51.452
10.8	-9.6	-123.672	-53.0893
10.8	-9.3	-125.678	-56.6012
10.8	-9	-128.613	-64.1238
10.8	-8.7	-132.859	-83.556
10.8	-8.4	-135.775	-134.654
10.8	-8.1	-132.051	-178.394
10.8	-7.8	-128.331	165.589
10.8	-7.5	-125.891	158.313
10.8	-7.2	-124.377	153.942
10.8	-6.9	-123.515	150.666
10.8	-6.6	-123.211	147.682
10.8	-6.3	-123.377	144.532
10.8	-6	-124.01	140.743
10.8	-5.7	-125.097	135.736
10.8	-5.4	-126.64	128.534
10.8	-5.1	-128.563	117.555
10.8	-4.8	-130.541	100.563
10.8	-4.5	-131.751	77.7677
10.8	-4.2	-131.617	55.3351
10.8	-3.9	-130.754	39.8148
10.8	-3.6	-129.937	30.9097
10.8	-3.3	-129.472	26.7225
10.8	-3	-129.384	25.8388
10.8	-2.7	-129.615	27.5023
10.8	-2.4	-130.064	31.3437
10.8	-2.1	-130.621	36.8871
10.8	-1.8	-131.17	43.3942
10.8	-1.5	-131.676	49.958
10.8	-1.2	-132.166	55.5172
10.8	-0.9	-132.755	59.4343
10.8	-0.6	-133.587	61.3882
10.8	-0.3	-134.847	61.1363
10.8	0	-136.793	58.2557
10.8	0.3	-139.974	50.6115
10.8	0.6	-145.478	25.7913
10.8	0.9	-146.463	-55.3866
10.8	1.2	-139.313	-89.5891
10.8	1.5	-134.617	-99.2863
10.8	1.8	-131.327	-103.463
10.8	2.1	-128.816	-105.319
10.8	2.4	-126.804	-105.751
10.8	2.7	-125.142	-105.173
10.8	3	-123.738	-103.764
10.8	3.3	-122.535	-101.786
10.8	3.6	-121.493	-99.4106
10.8	3.9	-120.588	-96.8592
10.8	4.2	-119.81	-94.3452
10.8	4.5	-119.156	-92.0389
10.8	4.8	-118.632	-90.1102
10.8	5.1	-118.249	-88.693
10.8	5.4	-118.013	-87.8811
10.8	5.7	-117.935	-87.7863
10.8	6	-118.017	-88.493
10.8	6.3	-118.256	-90.1018
10.8	6.6	-118.643	-92.7453
10.8	6.9	-119.153	-96.5022
10.8	7.2	-119.75	-101.495
10.8	7.5	-120.38	-107.668
10.8	7.8	-120.982	-114.851
10.8	8.1	-121.507	-122.634
10.8	8.4	-121.939	-130.466
10.8	8.7	-122.306	-137.797
10.8	9	-122.667	-144.305
10.8	9.3	-123.1	-149.814
10.8	9.6	-123.668	-154.495
10.8	9.9	-124.443	-158.497
10.8	10.2	-125.474	-162.254
10.8	10.5	-126.835	-166.252
10.8	10.8	-128.598	-171.348
10.8	11.1	-130.86	-179.122
10.8	11.4	-133.615	167.079
10.8	11.7	-136.199	141.533
10.8	12	-136.475	106.912
10.8	12.3	-134.523	81.4882
10.8	12.6	-132.45	67.6335
10.8	12.9	-130.912	59.4362
10.8	13.2	-129.932	53.7017
10.8	13.5	-129.421	48.7738
10.8	13.8	-129.332	43.7028
10.8	14.1	-129.606	37.7233
10.8	14.4	-130.185	30.0686
10.8	14.7	-130.957	19.8689
10.8	15	-131.704	6.55523
11.1	-15	-124.669	173.208
11.1	-14.7	-125.323	176.019
11.1	-14.4	-126.32	-179.741
11.1	-14.1	-127.662	-172.719
11.1	-13.8	-129.23	-160.841
11.1	-13.5	-130.523	-141.75
11.1	-13.2	-130.561	-117.316
11.1	-12.9	-129.135	-95.9016
11.1	-12.6	-127.174	-81.6186
11.1	-12.3	-125.343	-72.735
11.1	-12	-123.829	-67.0083
11.1	-11.7	-122.645	-63.1193
11.1	-11.4	-121.771	-60.3289
11.1	-11.1	-121.187	-58.2817
11.1	-10.8	-120.883	-56.7837
11.1	-10.5	-120.866	-55.7849
11.1	-10.2	-121.148	-55.2954
11.1	-9.9	-121.774	-55.4708
11.1	-9.6	-122.794	-56.5349
11.1	-9.3	-124.325	-59.149
11.1	-9	-126.508	-64.5602
11.1	-8.7	-129.552	-76.4581
11.1	-8.4	-132.992	-104.404
11.1	-8.1	-133.13	-149.679
11.1	-7.8	-129.983	-177.947
11.1	-7.5	-127.253	169.483
11.1	-7.2	-125.438	162.998
11.1	-6.9	-124.335	158.921
11.1	-6.6	-123.841	155.842
11.1	-6.3	-123.857	153.043
11.1	-6	-124.378	149.995
11.1	-5.7	-125.402	146.127
11.1	-5.4	-126.976	140.52
11.1	-5.1	-129.126	131.424
11.1	-4.8	-131.707	115.301
11.1	-4.5	-133.696	88.3423
11.1	-4.2	-133.454	57.7956
11.1	-3.9	-131.787	37.6601
11.1	-3.6	-130.212	26.9996
11.1	-3.3	-129.13	21.6398
11.1	-3	-128.51	19.1512
11.1	-2.7	-128.256	18.3237
11.1	-2.4	-128.277	18.4955
11.1	-2.1	-128.491	19.1359
11.1	-1.8	-128.821	19.7407
11.1	-1.5	-129.217	19.851
11.1	-1.2	-129.63	18.9538
11.1	-0.9	-130.036	16.6766
11.1	-0.6	-130.416	12.7622
11.1	-0.3	-130.752	7.07665
11.1	0	-131.031	-0.368833
11.1	0.3	-131.233	-9.56207
11.1	0.6	-131.299	-20.435
11.1	0.9	-131.151	-32.758
11.1	1.2	-130.673	-45.8222
11.1	1.5	-129.819	-58.4279
11.1	1.8	-128.648	-69.3307
11.1	2.1	-127.299	-77.8002
11.1	2.4	-125.907	-83.7686
11.1	2.7	-124.572	-87.5788
11.1	3	-123.336	-89.629
11.1	3.3	-122.227	-90.4085
11.1	3.6	-121.247	-90.2832
11.1	3.9	-120.402	-89.6048
11.1	4.2	-119.694	-88.672
11.1	4.5	-119.128	-87.7191
11.1	4.8	-118.711	-86.9604
11.1	5.1	-118.454	-86.582
11.1	5.4	-118.362	-86.7251
11.1	5.7	-118.441	-87.5647
11.1	6	-118.691	-89.2502
11.1	6.3	-119.101	-91.957
11.1	6.6	-119.649	-95.8879
11.1	6.9	-120.293	-101.164
11.1	7.2	-120.968	-107.869
11.1	7.5	-121.596	-115.785
11.1	7.8	-122.108	-124.417
11.1	8.1	-122.486	-133.05
11.1	8.4	-122.771	-140.968
11.1	8.7	-123.047	-147.738
11.1	9	-123.409	-153.284
11.1	9.3	-123.945	-157.691
11.1	9.6	-124.716	-161.306
11.1	9.9	-125.803	-164.447
11.1	10.2	-127.266	-167.696
11.1	10.5	-129.22	-171.925
11.1	10.8	-131.802	-178.902
11.1	11.1	-135.113	166.985
11.1	11.4	-138.223	136.494
11.1	11.7	-137.771	96.1152
11.1	12	-135.016	72.9683
11.1	12.3	-132.702	62.295
11.1	12.6	-131.141	56.6898
11.1	12.9	-130.184	52.8821
11.1	13.2	-129.739	49.4899
11.1	13.5	-129.72	45.6246
11.1	13.8	-130.089	40.4799
11.1	14.1	-130.777	33.1674
11.1	14.4	-131.652	22.6264
11.1	14.7	-132.421	8.06644
11.1	15	-132.666	-9.54745
11.4	-15	-124.843	168.267
11.4	-14.7	-125.249	171.006
11.4	-14.4	-125.954	174.631
11.4	-14.1	-126.969	-179.875
11.4	-13.8	-128.239	-171.113
11.4	-13.5	-129.542	-157.169
11.4	-13.2	-130.276	-137.145
11.4	-12.9	-129.776	-114.964
11.4	-12.6	-128.254	-96.9041
11.4	-12.3	-126.462	-84.6234
11.4	-12	-124.827	-76.4973
11.4	-11.7	-123.475	-70.9526
11.4	-11.4	-122.423	-66.9653
11.4	-11.1	-121.66	-64.0073
11.4	-10.8	-121.178	-61.7756
11.4	-10.5	-120.977	-60.1534
11.4	-10.2	-121.062	-59.1046
11.4	-9.9	-121.466	-58.7373
11.4	-9.6	-122.217	-59.2079
11.4	-9.3	-123.398	-61.0183
11.4	-9	-125.085	-64.9659
11.4	-8.7	-127.404	-73.1657
11.4	-8.4	-130.251	-90.3104
11.4	-8.1	-132.205	-122.746
11.4	-7.8	-130.968	-157.082
11.4	-7.5	-128.459	-176.615
11.4	-7.2	-126.453	173.548
11.4	-6.9	-125.121	167.964
11.4	-6.6	-124.415	164.35
11.4	-6.3	-124.234	161.582
11.4	-6	-124.566	159.035
11.4	-5.7	-125.408	156.168
11.4	-5.4	-126.813	152.288
11.4	-5.1	-128.874	146.106
11.4	-4.8	-131.691	134.684
11.4	-4.5	-134.885	111.201
11.4	-4.2	-135.99	72.3619
11.4	-3.9	-133.868	42.3445
11.4	-3.6	-131.473	27.6824
11.4	-3.3	-129.742	20.4517
11.4	-3	-128.6	16.4334
11.4	-2.7	-127.891	13.8626
11.4	-2.4	-127.494	11.8686
11.4	-2.1	-127.308	9.93265
11.4	-1.8	-127.249	7.66925
11.4	-1.5	-127.254	4.87756
11.4	-1.2	-127.265	1.41883
11.4	-0.9	-127.246	-2.67788
11.4	-0.6	-127.184	-7.31799
11.4	-0.3	-127.086	-12.3672
11.4	0	-126.972	-17.7593
11.4	0.3	-126.87	-23.4936
11.4	0.6	-126.783	-29.6884
11.4	0.9	-126.703	-36.4793
11.4	1.2	-126.578	-43.9312
11.4	1.5	-126.346	-51.9088
11.4	1.8	-125.941	-59.9999
11.4	2.1	-125.34	-67.5599
11.4	2.4	-124.565	-73.9905
11.4	2.7	-123.691	-78.9617
11.4	3	-122.781	-82.4081
11.4	3.3	-121.902	-84.5603
11.4	3.6	-121.094	-85.6927
11.4	3.9	-120.386	-86.1373
11.4	4.2	-119.799	-86.2035
11.4	4.5	-119.352	-86.1548
11.4	4.8	-119.055	-86.2312
11.4	5.1	-118.927	-86.662
11.4	5.4	-118.971	-87.626
11.4	5.7	-119.195	-89.3576
11.4	6	-119.593	-92.0666
11.4	6.3	-120.147	-96.0003
11.4	6.6	-120.817	-101.414
11.4	6.9	-121.532	-108.42
11.4	7.2	-122.199	-116.936
11.4	7.5	-122.726	-126.429
11.4	7.8	-123.075	-135.999
11.4	8.1	-123.293	-144.785
11.4	8.4	-123.484	-152.198
11.4	8.7	-123.771	-158.121
11.4	9	-124.248	-162.744
11.4	9.3	-125.007	-166.343
11.4	9.6	-126.112	-169.377
11.4	9.9	-127.667	-172.361
11.4	10.2	-129.79	-176.228
11.4	10.5	-132.695	176.949
11.4	10.8	-136.577	161.475
11.4	11.1	-139.976	123.466
11.4	11.4	-138.213	80.4547
11.4	11.7	-134.952	61.9208
11.4	12	-132.637	54.889
11.4	12.3	-131.15	51.756
11.4	12.6	-130.303	50.061
